Year,GEO ID,State Abbreviation,State,New Diagnoses State Rate,New Diagnoses State Rate Stability,New Diagnoses State Cases,New Diagnoses Male Rate,New Diagnoses Male Rate Stability,New Diagnoses Male Cases,New Diagnoses Female Rate,New Diagnoses Female Rate Stability,New Diagnoses Female Cases,New Diagnoses Black Rate,New Diagnoses Black Rate Stability,New Diagnoses Black Cases,New Diagnoses White Rate,New Diagnoses White Rate Stability,New Diagnoses White Cases,New Diagnoses Hispanic Rate,New Diagnoses Hispanic Rate Stability,New Diagnoses Hispanic Cases,New Diagnoses Asian Rate,New Diagnoses Asian Rate Stability,New Diagnoses Asian Cases,New Diagnoses American Indian/Alaska Native Rate,New Diagnoses American Indian/Alaska Native Rate Stability,New Diagnoses American Indian/Alaska Native Cases,New Diagnoses Multiple Races Rate,New Diagnoses Multiple Races Rate Stability,New Diagnoses Multiple Races Cases,New Diagnoses Native Hawaiian/Other Pacific Islander Rate,New Diagnoses Native Hawaiian/Other Pacific Islander Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Age 13-24 Rate,New Diagnoses Age 13-24 Rate Stability,New Diagnoses Age 13-24 Cases,New Diagnoses Age 25-34 Rate,New Diagnoses Age 25-34 Rate Stability,New Diagnoses Age 25-34 Cases,New Diagnoses Age 35-44 Rate,New Diagnoses Age 35-44 Rate Stability,New Diagnoses Age 35-44 Cases,New Diagnoses Age 45-54 Rate,New Diagnoses Age 45-54 Rate Stability,New Diagnoses Age 45-54 Cases,New Diagnoses Age 55-64 Rate,New Diagnoses Age 55-64 Rate Stability,New Diagnoses Age 55-64 Cases,New Diagnoses Age 65+ Rate,New Diagnoses Age 65+ Rate Stability,New Diagnoses Age 65+ Cases,New Diagnoses MSM Cases,New Diagnoses MSM Percent,New Diagnoses IDU Cases,New Diagnoses IDU Percent,New Diagnoses MSM/IDU Cases,New Diagnoses MSM/IDU Percent,New Diagnoses Heterosexual Contact Cases,New Diagnoses Heterosexual Contact Percent,New Diagnoses Other Transmission Category Cases,New Diagnoses Other Transmission Category Percent,New Diagnoses MSM Rate,New Diagnoses Male and Age 13-24 Cases,New Diagnoses Male and Age 13-24 Rate,New Diagnoses Male and Age 13-24 Rate Stability,New Diagnoses Male and Age 25-34 Cases,New Diagnoses Male and Age 25-34 Rate,New Diagnoses Male and Age 25-34 Rate Stability,New Diagnoses Male and Age 35-44 Cases,New Diagnoses Male and Age 35-44 Rate,New Diagnoses Male and Age 35-44 Rate Stability,New Diagnoses Male and Age 45-54 Cases,New Diagnoses Male and Age 45-54 Rate,New Diagnoses Male and Age 45-54 Rate Stability,New Diagnoses Male and Age 55-64 Cases,New Diagnoses Male and Age 55-64 Rate,New Diagnoses Male and Age 55-64 Rate Stability,New Diagnoses Male and Age 65+ Cases,New Diagnoses Male and Age 65+ Rate,New Diagnoses Male and Age 65+ Rate Stability,New Diagnoses Female and Age 13-24 Cases,New Diagnoses Female and Age 13-24 Rate,New Diagnoses Female and Age 13-24 Rate Stability,New Diagnoses Female and Age 25-34 Cases,New Diagnoses Female and Age 25-34 Rate,New Diagnoses Female and Age 25-34 Rate Stability,New Diagnoses Female and Age 35-44 Cases,New Diagnoses Female and Age 35-44 Rate,New Diagnoses Female and Age 35-44 Rate Stability,New Diagnoses Female and Age 45-54 Cases,New Diagnoses Female and Age 45-54 Rate,New Diagnoses Female and Age 45-54 Rate Stability,New Diagnoses Female and Age 55-64 Cases,New Diagnoses Female and Age 55-64 Rate,New Diagnoses Female and Age 55-64 Rate Stability,New Diagnoses Female and Age 65+ Cases,New Diagnoses Female and Age 65+ Rate,New Diagnoses Female and Age 65+ Rate Stability,New Diagnoses Male and American Indian/Alaska Native Cases,New Diagnoses Male and American Indian/Alaska Native Rate,New Diagnoses Male and American Indian/Alaska Native Rate Stability,New Diagnoses Male and Asian Cases,New Diagnoses Male and Asian Rate,New Diagnoses Male and Asian Rate Stability,New Diagnoses Male and Black Cases,New Diagnoses Male and Black Rate,New Diagnoses Male and Black Rate Stability,New Diagnoses Male and Hispanic Cases,New Diagnoses Male and Hispanic Rate,New Diagnoses Male and Hispanic Rate Stability,New Diagnoses Male and Multiple Races Cases,New Diagnoses Male and Multiple Races Rate,New Diagnoses Male and Multiple Races Rate Stability,New Diagnoses Male and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Male and Native Hawaiian/Other Pacific Islander Rate,New Diagnoses Male and Native Hawaiian/Other Pacific Islander Rate Stability,New Diagnoses Male and White Cases,New Diagnoses Male and White Rate,New Diagnoses Male and White Rate Stability,New Diagnoses Female and American Indian/Alaska Native Cases,New Diagnoses Female and American Indian/Alaska Native Rate,New Diagnoses Female and American Indian/Alaska Native Rate Stability,New Diagnoses Female and Asian Cases,New Diagnoses Female and Asian Rate,New Diagnoses Female and Asian Rate Stability,New Diagnoses Female and Black Cases,New Diagnoses Female and Black Rate,New Diagnoses Female and Black Rate Stability,New Diagnoses Female and Hispanic Cases,New Diagnoses Female and Hispanic Rate,New Diagnoses Female and Hispanic Rate Stability,New Diagnoses Female and Multiple Races Cases,New Diagnoses Female and Multiple Races Rate,New Diagnoses Female and Multiple Races Rate Stability,New Diagnoses Female and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Female and Native Hawaiian/Other Pacific Islander Rate,New Diagnoses Female and Native Hawaiian/Other Pacific Islander Rate Stability,New Diagnoses Female and White Cases,New Diagnoses Female and White Rate,New Diagnoses Female and White Rate Stability,New Diagnoses American Indian/Alaska Native and Age 13-24 Cases,New Diagnoses American Indian/Alaska Native and Age 13-24 Rate,New Diagnoses American Indian/Alaska Native and Age 13-24 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 25-34 Cases,New Diagnoses American Indian/Alaska Native and Age 25-34 Rate,New Diagnoses American Indian/Alaska Native and Age 25-34 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 35-44 Cases,New Diagnoses American Indian/Alaska Native and Age 35-44 Rate,New Diagnoses American Indian/Alaska Native and Age 35-44 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 45-54 Cases,New Diagnoses American Indian/Alaska Native and Age 45-54 Rate,New Diagnoses American Indian/Alaska Native and Age 45-54 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 55-64 Cases,New Diagnoses American Indian/Alaska Native and Age 55-64 Rate,New Diagnoses American Indian/Alaska Native and Age 55-64 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 65+ Cases,New Diagnoses American Indian/Alaska Native and Age 65+ Rate,New Diagnoses American Indian/Alaska Native and Age 65+ Rate Stability,New Diagnoses Asian and Age 13-24 Cases,New Diagnoses Asian and Age 13-24 Rate,New Diagnoses Asian and Age 13-24 Rate Stability,New Diagnoses Asian and Age 25-34 Cases,New Diagnoses Asian and Age 25-34 Rate,New Diagnoses Asian and Age 25-34 Rate Stability,New Diagnoses Asian and Age 35-44 Cases,New Diagnoses Asian and Age 35-44 Rate,New Diagnoses Asian and Age 35-44 Rate Stability,New Diagnoses Asian and Age 45-54 Cases,New Diagnoses Asian and Age 45-54 Rate,New Diagnoses Asian and Age 45-54 Rate Stability,New Diagnoses Asian and Age 55-64 Cases,New Diagnoses Asian and Age 55-64 Rate,New Diagnoses Asian and Age 55-64 Rate Stability,New Diagnoses Asian and Age 65+ Cases,New Diagnoses Asian and Age 65+ Rate,New Diagnoses Asian and Age 65+ Rate Stability,New Diagnoses Black and Age 13-24 Cases,New Diagnoses Black and Age 13-24 Rate,New Diagnoses Black and Age 13-24 Rate Stability,New Diagnoses Black and Age 25-34 Cases,New Diagnoses Black and Age 25-34 Rate,New Diagnoses Black and Age 25-34 Rate Stability,New Diagnoses Black and Age 35-44 Cases,New Diagnoses Black and Age 35-44 Rate,New Diagnoses Black and Age 35-44 Rate Stability,New Diagnoses Black and Age 45-54 Cases,New Diagnoses Black and Age 45-54 Rate,New Diagnoses Black and Age 45-54 Rate Stability,New Diagnoses Black and Age 55-64 Cases,New Diagnoses Black and Age 55-64 Rate,New Diagnoses Black and Age 55-64 Rate Stability,New Diagnoses Black and Age 65+ Cases,New Diagnoses Black and Age 65+ Rate,New Diagnoses Black and Age 65+ Rate Stability,New Diagnoses Hispanic and Age 13-24 Cases,New Diagnoses Hispanic and Age 13-24 Rate,New Diagnoses Hispanic and Age 13-24 Rate Stability,New Diagnoses Hispanic and Age 25-34 Cases,New Diagnoses Hispanic and Age 25-34 Rate,New Diagnoses Hispanic and Age 25-34 Rate Stability,New Diagnoses Hispanic and Age 35-44 Cases,New Diagnoses Hispanic and Age 35-44 Rate,New Diagnoses Hispanic and Age 35-44 Rate Stability,New Diagnoses Hispanic and Age 45-54 Cases,New Diagnoses Hispanic and Age 45-54 Rate,New Diagnoses Hispanic and Age 45-54 Rate Stability,New Diagnoses Hispanic and Age 55-64 Cases,New Diagnoses Hispanic and Age 55-64 Rate,New Diagnoses Hispanic and Age 55-64 Rate Stability,New Diagnoses Hispanic and Age 65+ Cases,New Diagnoses Hispanic and Age 65+ Rate,New Diagnoses Hispanic and Age 65+ Rate Stability,New Diagnoses Multiple Races and Age 13-24 Cases,New Diagnoses Multiple Races and Age 13-24 Rate,New Diagnoses Multiple Races and Age 13-24 Rate Stability,New Diagnoses Multiple Races and Age 25-34 Cases,New Diagnoses Multiple Races and Age 25-34 Rate,New Diagnoses Multiple Races and Age 25-34 Rate Stability,New Diagnoses Multiple Races and Age 35-44 Cases,New Diagnoses Multiple Races and Age 35-44 Rate,New Diagnoses Multiple Races and Age 35-44 Rate Stability,New Diagnoses Multiple Races and Age 45-54 Cases,New Diagnoses Multiple Races and Age 45-54 Rate,New Diagnoses Multiple Races and Age 45-54 Rate Stability,New Diagnoses Multiple Races and Age 55-64 Cases,New Diagnoses Multiple Races and Age 55-64 Rate,New Diagnoses Multiple Races and Age 55-64 Rate Stability,New Diagnoses Multiple Races and Age 65+ Cases,New Diagnoses Multiple Races and Age 65+ Rate,New Diagnoses Multiple Races and Age 65+ Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 13-24 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 13-24 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 13-24 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 25-34 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 25-34 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 25-34 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 35-44 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 35-44 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 35-44 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 45-54 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 45-54 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 45-54 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 55-64 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 55-64 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 55-64 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 65+ Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 65+ Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 65+ Rate Stability,New Diagnoses White and Age 13-24 Cases,New Diagnoses White and Age 13-24 Rate,New Diagnoses White and Age 13-24 Rate Stability,New Diagnoses White and Age 25-34 Cases,New Diagnoses White and Age 25-34 Rate,New Diagnoses White and Age 25-34 Rate Stability,New Diagnoses White and Age 35-44 Cases,New Diagnoses White and Age 35-44 Rate,New Diagnoses White and Age 35-44 Rate Stability,New Diagnoses White and Age 45-54 Cases,New Diagnoses White and Age 45-54 Rate,New Diagnoses White and Age 45-54 Rate Stability,New Diagnoses White and Age 55-64 Cases,New Diagnoses White and Age 55-64 Rate,New Diagnoses White and Age 55-64 Rate Stability,New Diagnoses White and Age 65+ Cases,New Diagnoses White and Age 65+ Rate,New Diagnoses White and Age 65+ Rate Stability,New Diagnoses Male and MSM Percent,New Diagnoses Male and MSM Cases,New Diagnoses Male and IDU Percent,New Diagnoses Male and IDU Cases,New Diagnoses Male and MSM/IDU Percent,New Diagnoses Male and MSM/IDU Cases,New Diagnoses Male and Other Transmission Category Percent,New Diagnoses Male and Other Transmission Category Cases,New Diagnoses Male and Heterosexual Contact Percent,New Diagnoses Male and Heterosexual Contact Cases,New Diagnoses Female and Heterosexual Contact Percent,New Diagnoses Female and Heterosexual Contact Cases,New Diagnoses Female and IDU Percent,New Diagnoses Female and IDU Cases,New Diagnoses Female and Other Transmission Category Percent,New Diagnoses Female and Other Transmission Category Cases,New Diagnoses Heterosexual Contact and Age 13-24 Percent,New Diagnoses Heterosexual Contact and Age 13-24 Cases,New Diagnoses IDU and Age 13-24 Percent,New Diagnoses IDU and Age 13-24 Cases,New Diagnoses MSM and Age 13-24 Percent,New Diagnoses MSM and Age 13-24 Cases,New Diagnoses MSM/IDU and Age 13-24 Percent,New Diagnoses MSM/IDU and Age 13-24 Cases,New Diagnoses Other Transmission Category and Age 13-24 Percent,New Diagnoses Other Transmission Category and Age 13-24 Cases,New Diagnoses Heterosexual Contact and Age 25-34 Percent,New Diagnoses Heterosexual Contact and Age 25-34 Cases,New Diagnoses IDU and Age 25-34 Percent,New Diagnoses IDU and Age 25-34 Cases,New Diagnoses MSM and Age 25-34 Percent,New Diagnoses MSM and Age 25-34 Cases,New Diagnoses MSM/IDU and Age 25-34 Percent,New Diagnoses MSM/IDU and Age 25-34 Cases,New Diagnoses Other Transmission Category and Age 25-34 Percent,New Diagnoses Other Transmission Category and Age 25-34 Cases,New Diagnoses Heterosexual Contact and Age 35-44 Percent,New Diagnoses Heterosexual Contact and Age 35-44 Cases,New Diagnoses IDU and Age 35-44 Percent,New Diagnoses IDU and Age 35-44 Cases,New Diagnoses MSM and Age 35-44 Percent,New Diagnoses MSM and Age 35-44 Cases,New Diagnoses MSM/IDU and Age 35-44 Percent,New Diagnoses MSM/IDU and Age 35-44 Cases,New Diagnoses Other Transmission Category and Age 35-44 Percent,New Diagnoses Other Transmission Category and Age 35-44 Cases,New Diagnoses Heterosexual Contact and Age 45-54 Percent,New Diagnoses Heterosexual Contact and Age 45-54 Cases,New Diagnoses IDU and Age 45-54 Percent,New Diagnoses IDU and Age 45-54 Cases,New Diagnoses MSM and Age 45-54 Percent,New Diagnoses MSM and Age 45-54 Cases,New Diagnoses MSM/IDU and Age 45-54 Percent,New Diagnoses MSM/IDU and Age 45-54 Cases,New Diagnoses Other Transmission Category and Age 45-54 Percent,New Diagnoses Other Transmission Category and Age 45-54 Cases,New Diagnoses Heterosexual Contact and Age 55-64 Percent,New Diagnoses Heterosexual Contact and Age 55-64 Cases,New Diagnoses IDU and Age 55-64 Percent,New Diagnoses IDU and Age 55-64 Cases,New Diagnoses MSM and Age 55-64 Percent,New Diagnoses MSM and Age 55-64 Cases,New Diagnoses MSM/IDU and Age 55-64 Percent,New Diagnoses MSM/IDU and Age 55-64 Cases,New Diagnoses Other Transmission Category and Age 55-64 Percent,New Diagnoses Other Transmission Category and Age 55-64 Cases,New Diagnoses Heterosexual Contact and Age 65+ Percent,New Diagnoses Heterosexual Contact and Age 65+ Cases,New Diagnoses IDU and Age 65+ Percent,New Diagnoses IDU and Age 65+ Cases,New Diagnoses MSM and Age 65+ Percent,New Diagnoses MSM and Age 65+ Cases,New Diagnoses MSM/IDU and Age 65+ Percent,New Diagnoses MSM/IDU and Age 65+ Cases,New Diagnoses Other Transmission Category and Age 65+ Percent,New Diagnoses Other Transmission Category and Age 65+ Cases,New Diagnoses Heterosexual Contact and American Indian/Alaska Native Percent,New Diagnoses Heterosexual Contact and American Indian/Alaska Native Cases,New Diagnoses IDU and American Indian/Alaska Native Percent,New Diagnoses IDU and American Indian/Alaska Native Cases,New Diagnoses MSM and American Indian/Alaska Native Percent,New Diagnoses MSM and American Indian/Alaska Native Cases,New Diagnoses MSM/IDU and American Indian/Alaska Native Percent,New Diagnoses MSM/IDU and American Indian/Alaska Native Cases,New Diagnoses Other Transmission Category and American Indian/Alaska Native Percent,New Diagnoses Other Transmission Category and American Indian/Alaska Native Cases,New Diagnoses Heterosexual Contact and Asian Percent,New Diagnoses Heterosexual Contact and Asian Cases,New Diagnoses IDU and Asian Percent,New Diagnoses IDU and Asian Cases,New Diagnoses MSM and Asian Percent,New Diagnoses MSM and Asian Cases,New Diagnoses MSM/IDU and Asian Percent,New Diagnoses MSM/IDU and Asian Cases,New Diagnoses Other Transmission Category and Asian Percent,New Diagnoses Other Transmission Category and Asian Cases,New Diagnoses Heterosexual Contact and Black Percent,New Diagnoses Heterosexual Contact and Black Cases,New Diagnoses IDU and Black Percent,New Diagnoses IDU and Black Cases,New Diagnoses MSM and Black Percent,New Diagnoses MSM and Black Cases,New Diagnoses MSM/IDU and Black Percent,New Diagnoses MSM/IDU and Black Cases,New Diagnoses Other Transmission Category and Black Percent,New Diagnoses Other Transmission Category and Black Cases,New Diagnoses Heterosexual Contact and Hispanic Percent,New Diagnoses Heterosexual Contact and Hispanic Cases,New Diagnoses IDU and Hispanic Percent,New Diagnoses IDU and Hispanic Cases,New Diagnoses MSM and Hispanic Percent,New Diagnoses MSM and Hispanic Cases,New Diagnoses MSM/IDU and Hispanic Percent,New Diagnoses MSM/IDU and Hispanic Cases,New Diagnoses Other Transmission Category and Hispanic Percent,New Diagnoses Other Transmission Category and Hispanic Cases,New Diagnoses Heterosexual Contact and Multiple Races Percent,New Diagnoses Heterosexual Contact and Multiple Races Cases,New Diagnoses IDU and Multiple Races Percent,New Diagnoses IDU and Multiple Races Cases,New Diagnoses MSM and Multiple Races Percent,New Diagnoses MSM and Multiple Races Cases,New Diagnoses MSM/IDU and Multiple Races Percent,New Diagnoses MSM/IDU and Multiple Races Cases,New Diagnoses Other Transmission Category and Multiple Races Percent,New Diagnoses Other Transmission Category and Multiple Races Cases,New Diagnoses Heterosexual Contact and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses Heterosexual Contact and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses IDU and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses IDU and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses MSM and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses MSM and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses MSM/IDU and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses MSM/IDU and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Other Transmission Category and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses Other Transmission Category and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Heterosexual Contact and White Percent,New Diagnoses Heterosexual Contact and White Cases,New Diagnoses IDU and White Percent,New Diagnoses IDU and White Cases,New Diagnoses MSM and White Percent,New Diagnoses MSM and White Cases,New Diagnoses MSM/IDU and White Percent,New Diagnoses MSM/IDU and White Cases,New Diagnoses Other Transmission Category and White Percent,New Diagnoses Other Transmission Category and White Cases
2019,1,AL,Alabama,16,Y,639,26,Y,506,6,Y,133,42,Y,447,5,Y,150,14,Y,21,2,N,1,0,-9,0,40,Y,20,0,-9,0,22,Y,169,34,Y,221,20,Y,117,12,Y,74,7,Y,46,1,Y,12,436,68.2,34,5.3,17,2.7,151,23.6,2,0.3,1.0,144,38,Y,178,56,Y,89,31,Y,57,19,Y,31,10,Y,7,2,N,25,7,Y,43,13,Y,28,9,Y,17,5,Y,15,4,Y,5,1,N,0,0,-9,1,4,N,349,72,Y,16,19,Y,17,71,Y,0,0,-9,123,9,Y,0,0,-9,0,0,-9,98,17,Y,5,7,N,3,12,N,0,0,-9,27,2,Y,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,1,9,N,0,0,-9,0,0,-9,130,57,Y,159,82,Y,76,46,Y,38,24,Y,33,20,Y,11,7,N,6,13,N,9,28,N,1,3,N,5,23,N,0,0,-9,0,0,-9,6,34,N,12,135,Y,1,16,N,1,19,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,27,6,Y,41,10,Y,39,10,Y,29,7,Y,13,3,Y,1,0,N,86.2,436,3.4,17,3.4,17,0.2,1,6.9,35,87.2,116,12.8,17,0.0,0,15.4,26,1.8,3,81.1,137,1.2,2,0.6,1,20.4,45,3.6,8,72.4,160,3.6,8,0.0,0,29.1,34,7.7,9,59.8,70,3.4,4,0.0,0,28.4,21,8.1,6,60.8,45,2.7,2,0.0,0,43.5,20,13.0,6,41.3,19,2.2,1,0.0,0,58.3,7,8.3,1,33.3,4,0.0,0,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8,0,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,26.8,120,3.8,17,68.0,304,0.9,4,0.4,2,23.8,5,4.8,1,66.7,14,4.8,1,0.0,0,10.0,2,10.0,2,75.0,15,5.0,1,0.0,0,-8,0,-8,0,-8.0,0,-8.0,0,-8,0,16.0,24,8.7,13,68.0,102,7.3,11,0.0,0
2019,2,AK,Alaska,5,Y,27,6,Y,20,2,N,7,25,N,5,3,Y,12,10,N,4,0,-9,0,7,N,6,0,-9,0,0,-9,0,5,N,6,11,Y,13,4,N,4,1,N,1,3,N,3,0,-9,0,17,63.0,3,11.1,1,3.7,6,22.2,0,0.0,0.2,5,8,N,11,18,N,3,6,N,0,0,-9,1,2,N,0,0,-9,1,2,N,2,4,N,1,2,N,1,3,N,2,4,N,0,0,-9,3,7,N,0,0,-9,3,26,N,3,14,N,0,0,-9,0,0,-9,11,6,N,3,7,N,0,0,-9,2,24,N,1,6,N,0,0,-9,0,0,-9,1,1,N,1,5,N,2,12,N,1,8,N,1,9,N,1,9,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,1,22,N,2,42,N,0,0,-9,0,0,-9,2,76,N,0,0,-9,2,18,N,0,0,-9,2,27,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,2,3,N,9,13,N,1,2,N,0,0,-9,0,0,-9,0,0,-9,85.0,17,5.0,1,5.0,1,0.0,0,5.0,1,71.4,5,28.6,2,0.0,0,16.7,1,16.7,1,66.7,4,0.0,0,0.0,0,0.0,0,15.4,2,76.9,10,7.7,1,0.0,0,25.0,1,0.0,0,75.0,3,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,0.0,0,0.0,0,100.0,3,0.0,0,0.0,0,0.0,0,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,50.0,3,0.0,0,33.3,2,16.7,1,0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,40.0,2,20.0,1,40.0,2,0.0,0,0.0,0,25.0,1,0.0,0,75.0,3,0.0,0,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8,0,-8,0,-8.0,0,-8.0,0,-8,0,0.0,0,16.7,2,83.3,10,0.0,0,0.0,0
2019,4,AZ,Arizona,12,Y,736,21,Y,629,4,Y,107,41,Y,111,7,Y,228,18,Y,327,7,Y,14,16,Y,36,17,Y,18,17,N,2,14,Y,166,26,Y,265,16,Y,144,11,Y,91,6,Y,54,1,Y,16,509,69.2,60,8.2,53,7.2,111,15.1,4,0.5,0.5,149,25,Y,236,45,Y,112,25,Y,74,18,Y,45,11,Y,13,2,Y,17,3,Y,29,6,Y,32,7,Y,17,4,Y,9,2,N,3,0,N,32,29,Y,13,13,Y,77,55,Y,295,33,Y,15,29,Y,1,16,N,196,11,Y,4,3,N,1,1,N,34,26,Y,32,4,Y,3,6,N,1,19,N,32,2,Y,9,17,N,16,33,Y,7,19,N,2,6,N,1,3,N,1,4,N,2,5,N,5,12,N,5,12,N,2,6,N,0,0,-9,0,0,-9,20,34,Y,47,82,Y,20,43,Y,13,33,Y,8,23,N,3,9,N,94,19,Y,121,33,Y,62,20,Y,37,15,Y,11,6,N,2,1,N,5,13,N,8,35,N,5,33,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,2,88,N,0,0,-9,0,0,-9,0,0,-9,36,8,Y,68,15,Y,43,10,Y,37,8,Y,34,6,Y,10,1,N,80.9,509,6.7,42,8.4,53,0.2,1,4.0,25,80.4,86,17.8,19,1.9,2,10.2,17,4.8,8,77.1,128,6.6,11,1.8,3,11.7,31,6.4,17,74.3,197,7.5,20,0.4,1,22.2,32,11.8,17,59.0,85,6.9,10,0.0,0,19.8,18,7.7,7,62.6,57,9.9,9,0.0,0,16.7,9,16.7,9,63.0,34,5.6,3,0.0,0,25.0,4,12.5,2,56.3,9,6.3,1,0.0,0,8.3,3,11.1,4,72.2,26,5.6,2,0,0,14.3,2,7.1,1,78.6,11,0.0,0,0.0,0,28.8,32,8.1,9,59.5,66,3.6,4,0.9,1,13.1,43,6.4,21,74.0,242,6.1,20,0.3,1,22.2,4,0.0,0,77.8,14,0.0,0,0.0,0,50,1,0,0,50.0,1,0.0,0,0,0,11.0,25,11.0,25,65.8,150,11.8,27,0.4,1
2019,5,AR,Arkansas,12,Y,289,18,Y,224,5,Y,65,35,Y,133,6,Y,118,12,Y,21,10,N,4,0,-9,0,31,Y,12,13,N,1,16,Y,74,24,Y,95,14,Y,52,11,Y,41,5,Y,20,1,N,7,182,63.0,17,5.9,11,3.8,79,27.3,1,0.3,0.9,64,26,Y,78,39,Y,42,23,Y,25,14,Y,12,7,Y,3,1,N,10,4,N,17,9,Y,10,5,N,16,9,Y,8,4,N,4,1,N,0,0,-9,2,10,N,100,57,Y,17,19,Y,11,59,N,1,23,N,93,10,Y,0,0,-9,2,9,N,33,16,Y,4,5,N,1,5,N,0,0,-9,25,3,Y,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,2,25,N,0,0,-9,2,45,N,0,0,-9,45,52,Y,49,71,Y,10,17,N,14,27,Y,9,16,N,6,11,N,4,8,N,8,22,N,9,27,N,0,0,-9,0,0,-9,0,0,-9,4,29,N,5,69,N,0,0,-9,1,27,N,2,50,N,0,0,-9,0,0,-9,1,50,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,21,7,Y,32,12,Y,31,12,Y,26,10,Y,7,2,N,1,0,N,81.3,182,4.0,9,4.9,11,0.0,0,9.8,22,87.7,57,12.3,8,0.0,0,10.8,8,2.7,2,82.4,61,4.1,3,0.0,0,24.2,23,6.3,6,66.3,63,4.2,4,0.0,0,30.8,16,7.7,4,57.7,30,3.8,2,0.0,0,39.0,16,12.2,5,46.3,19,2.4,1,0.0,0,55.0,11,5.0,1,35.0,7,0.0,0,0.0,0,57.1,4,0.0,0,28.6,2,0.0,0,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8,0,50.0,2,0.0,0,50.0,2,0.0,0,0.0,0,32.3,43,2.3,3,64.7,86,0.8,1,0.0,0,33.3,7,0.0,0,57.1,12,9.5,2,0.0,0,25.0,3,0.0,0,58.3,7,16.7,2,0.0,0,0,0,0,0,100.0,1,0.0,0,0,0,20.3,24,11.9,14,62.7,74,5.1,6,0.0,0
