Year,GEO ID,State Abbreviation,State,New Diagnoses State Rate,New Diagnoses State Rate Stability,New Diagnoses State Cases,New Diagnoses Male Rate,New Diagnoses Male Rate Stability,New Diagnoses Male Cases,New Diagnoses Female Rate,New Diagnoses Female Rate Stability,New Diagnoses Female Cases,New Diagnoses Black Rate,New Diagnoses Black Rate Stability,New Diagnoses Black Cases,New Diagnoses White Rate,New Diagnoses White Rate Stability,New Diagnoses White Cases,New Diagnoses Hispanic Rate,New Diagnoses Hispanic Rate Stability,New Diagnoses Hispanic Cases,New Diagnoses Asian Rate,New Diagnoses Asian Rate Stability,New Diagnoses Asian Cases,New Diagnoses American Indian/Alaska Native Rate,New Diagnoses American Indian/Alaska Native Rate Stability,New Diagnoses American Indian/Alaska Native Cases,New Diagnoses Multiple Races Rate,New Diagnoses Multiple Races Rate Stability,New Diagnoses Multiple Races Cases,New Diagnoses Native Hawaiian/Other Pacific Islander Rate,New Diagnoses Native Hawaiian/Other Pacific Islander Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Age 13-24 Rate,New Diagnoses Age 13-24 Rate Stability,New Diagnoses Age 13-24 Cases,New Diagnoses Age 25-34 Rate,New Diagnoses Age 25-34 Rate Stability,New Diagnoses Age 25-34 Cases,New Diagnoses Age 35-44 Rate,New Diagnoses Age 35-44 Rate Stability,New Diagnoses Age 35-44 Cases,New Diagnoses Age 45-54 Rate,New Diagnoses Age 45-54 Rate Stability,New Diagnoses Age 45-54 Cases,New Diagnoses Age 55-64 Rate,New Diagnoses Age 55-64 Rate Stability,New Diagnoses Age 55-64 Cases,New Diagnoses Age 65+ Rate,New Diagnoses Age 65+ Rate Stability,New Diagnoses Age 65+ Cases,New Diagnoses MSM Cases,New Diagnoses MSM Percent,New Diagnoses IDU Cases,New Diagnoses IDU Percent,New Diagnoses MSM/IDU Cases,New Diagnoses MSM/IDU Percent,New Diagnoses Heterosexual Contact Cases,New Diagnoses Heterosexual Contact Percent,New Diagnoses Other Transmission Category Cases,New Diagnoses Other Transmission Category Percent,New Diagnoses MSM Rate,New Diagnoses Male and Age 13-24 Cases,New Diagnoses Male and Age 13-24 Rate,New Diagnoses Male and Age 13-24 Rate Stability,New Diagnoses Male and Age 25-34 Cases,New Diagnoses Male and Age 25-34 Rate,New Diagnoses Male and Age 25-34 Rate Stability,New Diagnoses Male and Age 35-44 Cases,New Diagnoses Male and Age 35-44 Rate,New Diagnoses Male and Age 35-44 Rate Stability,New Diagnoses Male and Age 45-54 Cases,New Diagnoses Male and Age 45-54 Rate,New Diagnoses Male and Age 45-54 Rate Stability,New Diagnoses Male and Age 55-64 Cases,New Diagnoses Male and Age 55-64 Rate,New Diagnoses Male and Age 55-64 Rate Stability,New Diagnoses Male and Age 65+ Cases,New Diagnoses Male and Age 65+ Rate,New Diagnoses Male and Age 65+ Rate Stability,New Diagnoses Female and Age 13-24 Cases,New Diagnoses Female and Age 13-24 Rate,New Diagnoses Female and Age 13-24 Rate Stability,New Diagnoses Female and Age 25-34 Cases,New Diagnoses Female and Age 25-34 Rate,New Diagnoses Female and Age 25-34 Rate Stability,New Diagnoses Female and Age 35-44 Cases,New Diagnoses Female and Age 35-44 Rate,New Diagnoses Female and Age 35-44 Rate Stability,New Diagnoses Female and Age 45-54 Cases,New Diagnoses Female and Age 45-54 Rate,New Diagnoses Female and Age 45-54 Rate Stability,New Diagnoses Female and Age 55-64 Cases,New Diagnoses Female and Age 55-64 Rate,New Diagnoses Female and Age 55-64 Rate Stability,New Diagnoses Female and Age 65+ Cases,New Diagnoses Female and Age 65+ Rate,New Diagnoses Female and Age 65+ Rate Stability,New Diagnoses Male and American Indian/Alaska Native Cases,New Diagnoses Male and American Indian/Alaska Native Rate,New Diagnoses Male and American Indian/Alaska Native Rate Stability,New Diagnoses Male and Asian Cases,New Diagnoses Male and Asian Rate,New Diagnoses Male and Asian Rate Stability,New Diagnoses Male and Black Cases,New Diagnoses Male and Black Rate,New Diagnoses Male and Black Rate Stability,New Diagnoses Male and Hispanic Cases,New Diagnoses Male and Hispanic Rate,New Diagnoses Male and Hispanic Rate Stability,New Diagnoses Male and Multiple Races Cases,New Diagnoses Male and Multiple Races Rate,New Diagnoses Male and Multiple Races Rate Stability,New Diagnoses Male and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Male and Native Hawaiian/Other Pacific Islander Rate,New Diagnoses Male and Native Hawaiian/Other Pacific Islander Rate Stability,New Diagnoses Male and White Cases,New Diagnoses Male and White Rate,New Diagnoses Male and White Rate Stability,New Diagnoses Female and American Indian/Alaska Native Cases,New Diagnoses Female and American Indian/Alaska Native Rate,New Diagnoses Female and American Indian/Alaska Native Rate Stability,New Diagnoses Female and Asian Cases,New Diagnoses Female and Asian Rate,New Diagnoses Female and Asian Rate Stability,New Diagnoses Female and Black Cases,New Diagnoses Female and Black Rate,New Diagnoses Female and Black Rate Stability,New Diagnoses Female and Hispanic Cases,New Diagnoses Female and Hispanic Rate,New Diagnoses Female and Hispanic Rate Stability,New Diagnoses Female and Multiple Races Cases,New Diagnoses Female and Multiple Races Rate,New Diagnoses Female and Multiple Races Rate Stability,New Diagnoses Female and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Female and Native Hawaiian/Other Pacific Islander Rate,New Diagnoses Female and Native Hawaiian/Other Pacific Islander Rate Stability,New Diagnoses Female and White Cases,New Diagnoses Female and White Rate,New Diagnoses Female and White Rate Stability,New Diagnoses American Indian/Alaska Native and Age 13-24 Cases,New Diagnoses American Indian/Alaska Native and Age 13-24 Rate,New Diagnoses American Indian/Alaska Native and Age 13-24 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 25-34 Cases,New Diagnoses American Indian/Alaska Native and Age 25-34 Rate,New Diagnoses American Indian/Alaska Native and Age 25-34 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 35-44 Cases,New Diagnoses American Indian/Alaska Native and Age 35-44 Rate,New Diagnoses American Indian/Alaska Native and Age 35-44 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 45-54 Cases,New Diagnoses American Indian/Alaska Native and Age 45-54 Rate,New Diagnoses American Indian/Alaska Native and Age 45-54 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 55-64 Cases,New Diagnoses American Indian/Alaska Native and Age 55-64 Rate,New Diagnoses American Indian/Alaska Native and Age 55-64 Rate Stability,New Diagnoses American Indian/Alaska Native and Age 65+ Cases,New Diagnoses American Indian/Alaska Native and Age 65+ Rate,New Diagnoses American Indian/Alaska Native and Age 65+ Rate Stability,New Diagnoses Asian and Age 13-24 Cases,New Diagnoses Asian and Age 13-24 Rate,New Diagnoses Asian and Age 13-24 Rate Stability,New Diagnoses Asian and Age 25-34 Cases,New Diagnoses Asian and Age 25-34 Rate,New Diagnoses Asian and Age 25-34 Rate Stability,New Diagnoses Asian and Age 35-44 Cases,New Diagnoses Asian and Age 35-44 Rate,New Diagnoses Asian and Age 35-44 Rate Stability,New Diagnoses Asian and Age 45-54 Cases,New Diagnoses Asian and Age 45-54 Rate,New Diagnoses Asian and Age 45-54 Rate Stability,New Diagnoses Asian and Age 55-64 Cases,New Diagnoses Asian and Age 55-64 Rate,New Diagnoses Asian and Age 55-64 Rate Stability,New Diagnoses Asian and Age 65+ Cases,New Diagnoses Asian and Age 65+ Rate,New Diagnoses Asian and Age 65+ Rate Stability,New Diagnoses Black and Age 13-24 Cases,New Diagnoses Black and Age 13-24 Rate,New Diagnoses Black and Age 13-24 Rate Stability,New Diagnoses Black and Age 25-34 Cases,New Diagnoses Black and Age 25-34 Rate,New Diagnoses Black and Age 25-34 Rate Stability,New Diagnoses Black and Age 35-44 Cases,New Diagnoses Black and Age 35-44 Rate,New Diagnoses Black and Age 35-44 Rate Stability,New Diagnoses Black and Age 45-54 Cases,New Diagnoses Black and Age 45-54 Rate,New Diagnoses Black and Age 45-54 Rate Stability,New Diagnoses Black and Age 55-64 Cases,New Diagnoses Black and Age 55-64 Rate,New Diagnoses Black and Age 55-64 Rate Stability,New Diagnoses Black and Age 65+ Cases,New Diagnoses Black and Age 65+ Rate,New Diagnoses Black and Age 65+ Rate Stability,New Diagnoses Hispanic and Age 13-24 Cases,New Diagnoses Hispanic and Age 13-24 Rate,New Diagnoses Hispanic and Age 13-24 Rate Stability,New Diagnoses Hispanic and Age 25-34 Cases,New Diagnoses Hispanic and Age 25-34 Rate,New Diagnoses Hispanic and Age 25-34 Rate Stability,New Diagnoses Hispanic and Age 35-44 Cases,New Diagnoses Hispanic and Age 35-44 Rate,New Diagnoses Hispanic and Age 35-44 Rate Stability,New Diagnoses Hispanic and Age 45-54 Cases,New Diagnoses Hispanic and Age 45-54 Rate,New Diagnoses Hispanic and Age 45-54 Rate Stability,New Diagnoses Hispanic and Age 55-64 Cases,New Diagnoses Hispanic and Age 55-64 Rate,New Diagnoses Hispanic and Age 55-64 Rate Stability,New Diagnoses Hispanic and Age 65+ Cases,New Diagnoses Hispanic and Age 65+ Rate,New Diagnoses Hispanic and Age 65+ Rate Stability,New Diagnoses Multiple Races and Age 13-24 Cases,New Diagnoses Multiple Races and Age 13-24 Rate,New Diagnoses Multiple Races and Age 13-24 Rate Stability,New Diagnoses Multiple Races and Age 25-34 Cases,New Diagnoses Multiple Races and Age 25-34 Rate,New Diagnoses Multiple Races and Age 25-34 Rate Stability,New Diagnoses Multiple Races and Age 35-44 Cases,New Diagnoses Multiple Races and Age 35-44 Rate,New Diagnoses Multiple Races and Age 35-44 Rate Stability,New Diagnoses Multiple Races and Age 45-54 Cases,New Diagnoses Multiple Races and Age 45-54 Rate,New Diagnoses Multiple Races and Age 45-54 Rate Stability,New Diagnoses Multiple Races and Age 55-64 Cases,New Diagnoses Multiple Races and Age 55-64 Rate,New Diagnoses Multiple Races and Age 55-64 Rate Stability,New Diagnoses Multiple Races and Age 65+ Cases,New Diagnoses Multiple Races and Age 65+ Rate,New Diagnoses Multiple Races and Age 65+ Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 13-24 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 13-24 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 13-24 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 25-34 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 25-34 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 25-34 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 35-44 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 35-44 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 35-44 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 45-54 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 45-54 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 45-54 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 55-64 Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 55-64 Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 55-64 Rate Stability,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 65+ Cases,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 65+ Rate,New Diagnoses Native Hawaiian/Other Pacific Islander and Age 65+ Rate Stability,New Diagnoses White and Age 13-24 Cases,New Diagnoses White and Age 13-24 Rate,New Diagnoses White and Age 13-24 Rate Stability,New Diagnoses White and Age 25-34 Cases,New Diagnoses White and Age 25-34 Rate,New Diagnoses White and Age 25-34 Rate Stability,New Diagnoses White and Age 35-44 Cases,New Diagnoses White and Age 35-44 Rate,New Diagnoses White and Age 35-44 Rate Stability,New Diagnoses White and Age 45-54 Cases,New Diagnoses White and Age 45-54 Rate,New Diagnoses White and Age 45-54 Rate Stability,New Diagnoses White and Age 55-64 Cases,New Diagnoses White and Age 55-64 Rate,New Diagnoses White and Age 55-64 Rate Stability,New Diagnoses White and Age 65+ Cases,New Diagnoses White and Age 65+ Rate,New Diagnoses White and Age 65+ Rate Stability,New Diagnoses Male and MSM Percent,New Diagnoses Male and MSM Cases,New Diagnoses Male and IDU Percent,New Diagnoses Male and IDU Cases,New Diagnoses Male and MSM/IDU Percent,New Diagnoses Male and MSM/IDU Cases,New Diagnoses Male and Other Transmission Category Percent,New Diagnoses Male and Other Transmission Category Cases,New Diagnoses Male and Heterosexual Contact Percent,New Diagnoses Male and Heterosexual Contact Cases,New Diagnoses Female and Heterosexual Contact Percent,New Diagnoses Female and Heterosexual Contact Cases,New Diagnoses Female and IDU Percent,New Diagnoses Female and IDU Cases,New Diagnoses Female and Other Transmission Category Percent,New Diagnoses Female and Other Transmission Category Cases,New Diagnoses Heterosexual Contact and Age 13-24 Percent,New Diagnoses Heterosexual Contact and Age 13-24 Cases,New Diagnoses IDU and Age 13-24 Percent,New Diagnoses IDU and Age 13-24 Cases,New Diagnoses MSM and Age 13-24 Percent,New Diagnoses MSM and Age 13-24 Cases,New Diagnoses MSM/IDU and Age 13-24 Percent,New Diagnoses MSM/IDU and Age 13-24 Cases,New Diagnoses Other Transmission Category and Age 13-24 Percent,New Diagnoses Other Transmission Category and Age 13-24 Cases,New Diagnoses Heterosexual Contact and Age 25-34 Percent,New Diagnoses Heterosexual Contact and Age 25-34 Cases,New Diagnoses IDU and Age 25-34 Percent,New Diagnoses IDU and Age 25-34 Cases,New Diagnoses MSM and Age 25-34 Percent,New Diagnoses MSM and Age 25-34 Cases,New Diagnoses MSM/IDU and Age 25-34 Percent,New Diagnoses MSM/IDU and Age 25-34 Cases,New Diagnoses Other Transmission Category and Age 25-34 Percent,New Diagnoses Other Transmission Category and Age 25-34 Cases,New Diagnoses Heterosexual Contact and Age 35-44 Percent,New Diagnoses Heterosexual Contact and Age 35-44 Cases,New Diagnoses IDU and Age 35-44 Percent,New Diagnoses IDU and Age 35-44 Cases,New Diagnoses MSM and Age 35-44 Percent,New Diagnoses MSM and Age 35-44 Cases,New Diagnoses MSM/IDU and Age 35-44 Percent,New Diagnoses MSM/IDU and Age 35-44 Cases,New Diagnoses Other Transmission Category and Age 35-44 Percent,New Diagnoses Other Transmission Category and Age 35-44 Cases,New Diagnoses Heterosexual Contact and Age 45-54 Percent,New Diagnoses Heterosexual Contact and Age 45-54 Cases,New Diagnoses IDU and Age 45-54 Percent,New Diagnoses IDU and Age 45-54 Cases,New Diagnoses MSM and Age 45-54 Percent,New Diagnoses MSM and Age 45-54 Cases,New Diagnoses MSM/IDU and Age 45-54 Percent,New Diagnoses MSM/IDU and Age 45-54 Cases,New Diagnoses Other Transmission Category and Age 45-54 Percent,New Diagnoses Other Transmission Category and Age 45-54 Cases,New Diagnoses Heterosexual Contact and Age 55-64 Percent,New Diagnoses Heterosexual Contact and Age 55-64 Cases,New Diagnoses IDU and Age 55-64 Percent,New Diagnoses IDU and Age 55-64 Cases,New Diagnoses MSM and Age 55-64 Percent,New Diagnoses MSM and Age 55-64 Cases,New Diagnoses MSM/IDU and Age 55-64 Percent,New Diagnoses MSM/IDU and Age 55-64 Cases,New Diagnoses Other Transmission Category and Age 55-64 Percent,New Diagnoses Other Transmission Category and Age 55-64 Cases,New Diagnoses Heterosexual Contact and Age 65+ Percent,New Diagnoses Heterosexual Contact and Age 65+ Cases,New Diagnoses IDU and Age 65+ Percent,New Diagnoses IDU and Age 65+ Cases,New Diagnoses MSM and Age 65+ Percent,New Diagnoses MSM and Age 65+ Cases,New Diagnoses MSM/IDU and Age 65+ Percent,New Diagnoses MSM/IDU and Age 65+ Cases,New Diagnoses Other Transmission Category and Age 65+ Percent,New Diagnoses Other Transmission Category and Age 65+ Cases,New Diagnoses Heterosexual Contact and American Indian/Alaska Native Percent,New Diagnoses Heterosexual Contact and American Indian/Alaska Native Cases,New Diagnoses IDU and American Indian/Alaska Native Percent,New Diagnoses IDU and American Indian/Alaska Native Cases,New Diagnoses MSM and American Indian/Alaska Native Percent,New Diagnoses MSM and American Indian/Alaska Native Cases,New Diagnoses MSM/IDU and American Indian/Alaska Native Percent,New Diagnoses MSM/IDU and American Indian/Alaska Native Cases,New Diagnoses Other Transmission Category and American Indian/Alaska Native Percent,New Diagnoses Other Transmission Category and American Indian/Alaska Native Cases,New Diagnoses Heterosexual Contact and Asian Percent,New Diagnoses Heterosexual Contact and Asian Cases,New Diagnoses IDU and Asian Percent,New Diagnoses IDU and Asian Cases,New Diagnoses MSM and Asian Percent,New Diagnoses MSM and Asian Cases,New Diagnoses MSM/IDU and Asian Percent,New Diagnoses MSM/IDU and Asian Cases,New Diagnoses Other Transmission Category and Asian Percent,New Diagnoses Other Transmission Category and Asian Cases,New Diagnoses Heterosexual Contact and Black Percent,New Diagnoses Heterosexual Contact and Black Cases,New Diagnoses IDU and Black Percent,New Diagnoses IDU and Black Cases,New Diagnoses MSM and Black Percent,New Diagnoses MSM and Black Cases,New Diagnoses MSM/IDU and Black Percent,New Diagnoses MSM/IDU and Black Cases,New Diagnoses Other Transmission Category and Black Percent,New Diagnoses Other Transmission Category and Black Cases,New Diagnoses Heterosexual Contact and Hispanic Percent,New Diagnoses Heterosexual Contact and Hispanic Cases,New Diagnoses IDU and Hispanic Percent,New Diagnoses IDU and Hispanic Cases,New Diagnoses MSM and Hispanic Percent,New Diagnoses MSM and Hispanic Cases,New Diagnoses MSM/IDU and Hispanic Percent,New Diagnoses MSM/IDU and Hispanic Cases,New Diagnoses Other Transmission Category and Hispanic Percent,New Diagnoses Other Transmission Category and Hispanic Cases,New Diagnoses Heterosexual Contact and Multiple Races Percent,New Diagnoses Heterosexual Contact and Multiple Races Cases,New Diagnoses IDU and Multiple Races Percent,New Diagnoses IDU and Multiple Races Cases,New Diagnoses MSM and Multiple Races Percent,New Diagnoses MSM and Multiple Races Cases,New Diagnoses MSM/IDU and Multiple Races Percent,New Diagnoses MSM/IDU and Multiple Races Cases,New Diagnoses Other Transmission Category and Multiple Races Percent,New Diagnoses Other Transmission Category and Multiple Races Cases,New Diagnoses Heterosexual Contact and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses Heterosexual Contact and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses IDU and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses IDU and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses MSM and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses MSM and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses MSM/IDU and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses MSM/IDU and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Other Transmission Category and Native Hawaiian/Other Pacific Islander Percent,New Diagnoses Other Transmission Category and Native Hawaiian/Other Pacific Islander Cases,New Diagnoses Heterosexual Contact and White Percent,New Diagnoses Heterosexual Contact and White Cases,New Diagnoses IDU and White Percent,New Diagnoses IDU and White Cases,New Diagnoses MSM and White Percent,New Diagnoses MSM and White Cases,New Diagnoses MSM/IDU and White Percent,New Diagnoses MSM/IDU and White Cases,New Diagnoses Other Transmission Category and White Percent,New Diagnoses Other Transmission Category and White Cases
2018,1,AL,Alabama,15,Y,602,25,Y,486,5,Y,116,39,Y,421,5,Y,126,13,Y,19,2,N,1,0,-9,0,72,Y,35,0,-9,0,25,Y,187,32,Y,206,15,Y,90,12,Y,73,5,Y,35,1,N,11,422,70.1,22,3.7,13,2.2,145,24.1,0,0.0,1.0,166,43,Y,178,56,Y,59,21,Y,51,17,Y,25,8,Y,7,2,N,21,6,Y,28,9,Y,31,10,Y,22,7,Y,10,3,N,4,1,N,0,0,-9,1,4,N,337,69,Y,18,22,Y,24,104,Y,0,0,-9,106,8,Y,0,0,-9,0,0,-9,84,14,Y,1,1,N,11,44,N,0,0,-9,20,1,Y,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,1,9,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,136,59,Y,151,78,Y,62,38,Y,36,23,Y,28,17,Y,8,5,N,8,19,N,7,21,N,2,6,N,1,5,N,0,0,-9,1,11,N,14,83,Y,10,118,N,5,84,N,5,93,N,0,0,-9,1,16,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,29,6,Y,37,9,Y,21,6,Y,31,7,Y,7,2,N,1,0,N,86.8,422,2.1,10,2.7,13,0.0,0,8.4,41,89.7,104,10.3,12,0.0,0,13.4,25,1.1,2,83.4,156,2.1,4,0.0,0,18.0,37,2.9,6,78.2,161,1.5,3,0.0,0,38.9,35,8.9,8,50.0,45,3.3,3,0.0,0,38.4,28,4.1,3,54.8,40,2.7,2,0.0,0,40.0,14,8.6,3,48.6,17,0.0,0,0.0,0,54.5,6,9.1,1,27.3,3,9.1,1,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8,0,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,27.1,114,2.9,12,68.4,288,1.7,7,0.0,0,5.3,1,0.0,0,94.7,18,0.0,0,0.0,0,31.4,11,5.7,2,60.0,21,0.0,0,0.0,0,-8.0,0,-8,0,-8.0,0,-8.0,0,-8,0,15.1,19,6.3,8,74.6,94,4.8,6,0.0,0
2018,2,AK,Alaska,4,Y,23,6,Y,20,1,N,3,5,N,1,2,N,7,3,N,1,0,-9,0,11,N,9,9,N,3,26,N,2,4,N,5,8,N,9,3,N,3,5,N,4,2,N,2,0,-9,0,14,60.9,2,8.7,5,21.7,2,8.7,0,0.0,0.2,5,8,N,7,11,N,3,6,N,4,9,N,1,2,N,0,0,-9,0,0,-9,2,4,N,0,0,-9,0,0,-9,1,2,N,0,0,-9,8,19,N,0,0,-9,1,8,N,0,0,-9,3,19,N,2,51,N,6,3,N,1,2,N,0,0,-9,0,0,-9,1,6,N,0,0,-9,0,0,-9,1,1,N,1,5,N,5,29,N,1,8,N,1,9,N,1,9,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,1,21,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,1,10,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,2,26,N,0,0,-9,1,31,N,0,0,-9,0,0,-9,2,91,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,1,2,N,1,1,N,2,3,N,2,3,N,1,2,N,0,0,-9,70.0,14,0.0,0,25.0,5,0.0,0,5.0,1,33.3,1,66.7,2,0.0,0,0.0,0,0.0,0,80.0,4,20.0,1,0.0,0,0.0,0,22.2,2,55.6,5,22.2,2,0.0,0,0.0,0,0.0,0,66.7,2,33.3,1,0.0,0,0.0,0,0.0,0,75.0,3,25.0,1,0.0,0,100.0,2,0.0,0,0.0,0,0.0,0,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,11.1,1,11.1,1,66.7,6,11.1,1,0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,0.0,0,100.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.3,1,66.7,2,0.0,0,0.0,0,0,0,50.0,1,50.0,1,0,0,14.3,1,0.0,0,71.4,5,14.3,1,0.0,0
2018,4,AZ,Arizona,13,Y,751,22,Y,655,3,Y,96,44,Y,113,7,Y,240,18,Y,319,8,Y,16,17,Y,38,22,Y,22,27,N,3,13,Y,155,28,Y,280,17,Y,153,11,Y,94,7,Y,60,1,N,9,545,72.6,59,7.9,43,5.7,102,13.6,3,0.4,0.5,146,25,Y,257,50,Y,114,26,Y,79,19,Y,50,12,Y,9,2,N,9,2,N,23,5,Y,39,9,Y,15,4,Y,10,2,N,0,0,-9,34,32,Y,13,13,Y,90,67,Y,289,33,Y,19,39,Y,1,16,N,209,12,Y,4,3,N,3,3,N,23,19,Y,30,4,Y,3,6,N,2,40,N,31,2,Y,10,18,N,14,30,Y,8,23,N,5,16,N,1,4,N,0,0,-9,3,8,N,6,14,N,4,10,N,2,6,N,1,4,N,0,0,-9,31,54,Y,45,83,Y,18,41,Y,9,23,N,10,30,N,0,0,-9,70,14,Y,128,36,Y,69,23,Y,34,14,Y,17,10,Y,1,1,N,9,25,N,11,52,N,2,14,N,0,0,-9,0,0,-9,0,0,-9,1,44,N,2,75,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,31,7,Y,74,16,Y,52,12,Y,44,9,Y,31,5,Y,8,1,N,83.2,545,5.6,37,6.6,43,0.5,3,4.4,29,76.0,73,22.9,22,1.0,1,5.8,9,4.5,7,81.9,127,5.8,9,1.3,2,8.2,23,7.9,22,76.4,214,7.1,20,0.4,1,26.1,40,9.8,15,58.2,89,5.9,9,0.0,0,19.1,18,9.6,9,68.1,64,3.2,3,0.0,0,18.3,11,8.3,5,71.7,43,3.3,2,0.0,0,11.1,1,0.0,0,88.9,8,0.0,0,0.0,0,10.5,4,10.5,4,63.2,24,15.8,6,0,0,25.0,4,0.0,0,75.0,12,0.0,0,0.0,0,26.5,30,4.4,5,63.7,72,4.4,5,0.9,1,10.0,32,6.0,19,78.1,249,5.6,18,0.3,1,13.6,3,4.5,1,68.2,15,13.6,3,0.0,0,66.7,2,0,0,0.0,0,33.3,1,0,0,11.7,28,12.1,29,72.1,173,4.2,10,0.4,1
2018,5,AR,Arkansas,11,Y,278,18,Y,225,4,Y,53,38,Y,142,5,Y,90,18,Y,30,8,N,3,0,-9,0,35,Y,13,0,-9,0,17,Y,81,25,Y,98,12,Y,44,10,Y,35,4,Y,15,1,N,5,191,68.7,13,4.7,8,2.9,66,23.7,0,0.0,1.0,71,29,Y,85,43,Y,33,18,Y,24,13,Y,10,5,N,2,1,N,10,4,N,13,7,Y,11,6,N,11,6,N,5,3,N,3,1,N,0,0,-9,3,16,N,115,66,Y,25,29,Y,10,56,N,0,0,-9,72,8,Y,0,0,-9,0,0,-9,27,14,Y,5,6,N,3,16,N,0,0,-9,18,2,Y,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,3,33,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,42,48,Y,54,79,Y,23,40,Y,16,30,Y,6,11,N,1,2,N,9,18,N,12,34,Y,6,18,N,3,12,N,0,0,-9,0,0,-9,4,30,N,2,29,N,4,91,N,3,79,N,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,0,0,-9,26,8,Y,27,10,Y,11,4,N,13,5,Y,9,3,N,4,1,N,84.9,191,3.6,8,3.6,8,0.0,0,8.0,18,90.6,48,9.4,5,0.0,0,13.6,11,1.2,1,84.0,68,1.2,1,0.0,0,16.3,16,6.1,6,74.5,73,3.1,3,0.0,0,31.8,14,6.8,3,54.5,24,6.8,3,0.0,0,40.0,14,0.0,0,57.1,20,0.0,0,0.0,0,60.0,9,6.7,1,40.0,6,0.0,0,0.0,0,60.0,3,40.0,2,20.0,1,0.0,0,0.0,0,-8.0,0,-8.0,0,-8.0,0,-8.0,0,-8,0,0.0,0,0.0,0,100.0,3,0.0,0,0.0,0,23.9,34,1.4,2,71.8,102,2.8,4,0.0,0,23.3,7,0.0,0,73.3,22,3.3,1,0.0,0,23.1,3,0.0,0,76.9,10,0.0,0,0.0,0,-8.0,0,-8,0,-8.0,0,-8.0,0,-8,0,24.4,22,12.2,11,60.0,54,3.3,3,0.0,0
